gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
IFI44,1.499825830840151,0.0,0.4618139502622368,6.141876625343585e-77,1.0380118805779142
RP11-475O6.1,0.07623163508752565,0.2902072035230854,0.03464389353554044,0.6243010639231324,0.041587741551985205
PRKACB,-0.18459684396583415,4.3228188346726816e-16,-0.10940447120616455,1.0440432073899534e-05,-0.0751923727596696
RPF1,-0.04719467752520238,0.2314602175828192,-0.10954438942184744,0.0037136809200068914,0.06234971189664506
GNG5,0.25851811930270485,3.6945200167201323e-47,0.11688075851404638,3.016145629007366e-10,0.14163736078865846
CTBS,0.2499803517787686,4.870035033179934e-09,0.01642015353322924,0.6714319427371841,0.23356019824553936
MCOLN2,0.2987279627028389,4.977225922467682e-07,0.3498816596535787,1.2720749966716056e-09,-0.05115369695073979
C1orf52,0.016051617645832267,0.7199733175478376,-0.03303076040218404,0.5187656260743855,0.04908237804801631
BCL10,-0.0030958526895923963,0.9958223084183506,-0.051867040439658015,0.34354096601543255,0.04877118775006562
ZNHIT6,0.1980722572567415,8.069389715035332e-08,-0.026453667824667182,0.5775035280847457,0.22452592508140867
ODF2L,0.14836966532211082,1.8326850866856716e-11,0.09220793921652536,1.4900344113002465e-05,0.056161726105585466
SH3GLB1,0.08874876795157957,0.0006768084435381058,-0.015108917201750175,0.6229159576141795,0.10385768515332974
SEP15,-0.007875637677938693,0.7723205776365605,-0.0918420950225128,8.0543110275235e-05,0.0839664573445741
HS2ST1,-0.23260581661677607,8.136010636494036e-08,-0.22142203885707454,9.708971008832076e-07,-0.01118377775970153
LMO4,-0.07721544511639473,0.11501058356762536,-0.003129641884629893,0.9811115175192812,-0.07408580323176484
PKN2,-0.11787352876615717,8.482707235865836e-07,-0.076679752372873,0.002313597323940147,-0.04119377639328417
GTF2B,-0.10684423511253241,0.00014810072451747067,-0.06926447453629843,0.027634347722262906,-0.03757976057623398
CCBL2,0.19796203606735097,4.914433649424662e-12,-0.02474818912288592,0.4306171676346472,0.2227102251902369
GBP3,0.16390302315792887,4.810628318943922e-06,0.14310019872639682,8.238919012341593e-05,0.020802824431532058
GBP1,1.3006492713130895,0.0,0.6502533347490533,2.2558177409417715e-122,0.6503959365640362
GBP2,0.7066042314354337,0.0,0.37841871176391706,3.93344705931769e-111,0.32818551967151666
GBP4,0.9697207929647477,1.4158037761088143e-233,0.5343240774953761,1.0660699851569596e-86,0.43539671546937153
GBP5,1.219938388903338,1.2748370570042176e-262,0.6235426230357363,3.9965296023572786e-85,0.5963957658676017
LRRC8B,-0.007501157162739272,0.8986537768447329,-0.22350359593715383,2.4001655989322795e-06,0.21600243877441455
FLJ27354,-0.17489496796653733,0.003441643291307559,-0.36432764604838086,9.80403249316311e-09,0.18943267808184353
LRRC8C,-0.0655947472205792,0.2306007120171575,-0.23943527647351376,1.1462761271705267e-05,0.17384052925293456
ZNF326,-0.11522025923043569,0.005718202507657398,-0.09340804281933301,0.04614917972859737,-0.021812216411102675
ZNF644,-0.048781908289693546,0.02056690049643817,-0.06014668663826811,0.005712080719362981,0.011364778348574564
TGFBR3,-0.4172855985520412,7.072449297765007e-48,-0.4080836357801131,3.997179505892787e-27,-0.00920196277192814
GLMN,-0.13885244649838432,0.00028307096748873096,-0.15168394016801628,0.00015268143654436855,0.01283149366963196
RPAP2,-0.1289357711044596,3.872143265083525e-06,-0.13482543206460043,9.547942246396225e-06,0.005889660960140819
RPL5,-0.0218821308950578,0.005450200157774952,-0.11016563693601067,7.481926791753963e-47,0.08828350604095286
FAM69A,-0.1667858354144566,1.2786151460043073e-10,-0.09912834275684376,0.0003434315325081806,-0.06765749265761284
MTF2,-0.0473884106541342,0.12765473711931175,-0.06522694387365639,0.030156186361529183,0.017838533219522196
TMED5,-0.01751420634763281,0.6410634575335905,-0.1116846605694061,0.0006353527943186994,0.09417045422177328
CCDC18,-0.1308966168484969,0.0009194143820624147,-0.1491195471335879,0.0003203479092257689,0.018222930285091005
DR1,-0.04633147420364468,0.24697564088503426,-0.09865619573979292,0.011148982017723338,0.05232472153614824
DNTTIP2,0.1116860656448678,0.0015023742396616255,-0.02221921378242579,0.631275218672056,0.13390527942729358
GCLM,0.02232524696469578,0.629981778173824,-0.174393682734678,0.0005787133773903203,0.1967189296993738
ABCD3,-0.1635067548630131,0.00025275375076278537,-0.18622032910311423,9.372996905918848e-05,0.02271357424010112
PTBP2,-0.09522176371452473,4.9021066983424155e-05,-0.1379917985948243,2.5082139048024886e-08,0.04277003488029957
DPYD,-0.25803949706276846,1.4580115871094242e-59,-0.21876894121168208,1.2572867456012684e-40,-0.03927055585108638
DPYD-AS1,-0.15504843467135151,0.0007291207498037831,-0.2244711233242682,2.6691734621188106e-06,0.06942268865291668
AGL,-0.0790005237695498,0.09919786528877039,-0.17393414327932039,0.0007183308462055494,0.09493361950977058
SLC35A3,-0.0887158200690446,0.024555810602146184,0.027485036585095338,0.45126669666806785,-0.11620085665413994
MFSD14A,0.16049721271767844,7.744525728237621e-07,0.0232726087889984,0.47278286016548904,0.13722460392868005
TRMT13,0.05982019858143293,0.13679675644781883,-0.10640067031194916,0.012687719014822994,0.16622086889338208
DBT,-0.16786623832421046,0.0011859288173998639,-0.2281170458563909,2.0141661509980974e-05,0.06025080753218043
RTCA,-0.15015047951939,0.0009765324282087495,-0.10261751038201233,0.03194196902231136,-0.04753296913737767
CDC14A,-0.35826922435346686,6.286512278366608e-75,-0.280560780162389,1.291826965497223e-39,-0.07770844419107786
SLC30A7,-0.10248675161991197,8.963654455477163e-05,-0.175466100761762,1.977785694895503e-10,0.07297934914185003
DPH5,-0.21418806502542992,1.4058836960246323e-09,-0.22165030223090681,9.426830708356377e-09,0.007462237205476896
RP11-421L21.3,-0.17775996467780056,2.721724373622592e-07,-0.2920475240400472,6.509941765649389e-16,0.11428755936224663
S1PR1,-0.22145013006963934,2.042239914044906e-17,-0.380016996198768,8.330921838738058e-38,0.15856686612912865
RNPC3,-0.14055503885484022,4.671188530345818e-06,-0.07506500604278495,0.020822463371511512,-0.06549003281205527
AMY2B,-0.25957662920701013,6.704418082976184e-06,-0.2107659921904476,0.000710104081635527,-0.04881063701656255
SLC25A24,0.06113461056207833,0.20260872349119752,-0.07004097990295684,0.14795968763653744,0.13117559046503516
FAM102B,-0.050080683870084026,0.2334755157123367,-0.21333165019564945,8.537137686776101e-07,0.16325096632556543
PRPF38B,-0.10767928135094482,1.801893115318276e-05,-0.11719574303590678,5.564589906126199e-06,0.009516461684961966
STXBP3,-0.077074580044308,0.005445394568545559,-0.17166017011097068,1.148867707060994e-08,0.09458559006666267
GPSM2,-0.24442133961407025,1.3996230706250378e-05,-0.22247286647853964,0.0001729969789782983,-0.02194847313553061
SARS,-0.02598787634787648,0.38928701374293606,-0.12553832041644336,1.5994036523314968e-05,0.09955044406856688
PSMA5,0.19667624109868764,4.248349670899397e-21,0.04985442456401756,0.0186780616669684,0.14682181653467008
GNAI3,0.0916275785770394,0.0013020933304407711,-0.031824377819853915,0.3384973449389378,0.12345195639689333
AHCYL1,-0.04868747155054045,0.33061358185893835,-0.13251540084797767,0.006355871038858272,0.08382792929743721
LAMTOR5,0.060801783808435865,0.03990639305439199,-0.03555837172835894,0.2778857082325907,0.0963601555367948
RP11-284N8.3,0.08944039310991157,0.07961630569279697,0.03133493314904665,0.49974568315863405,0.05810545996086492
CD53,0.22905214627147033,1.690875808295296e-48,0.04975890043495884,0.0036864329785599834,0.1792932458365115
LRIF1,-0.02106629808972709,0.6930502472747497,-0.006652246733505408,0.9301377495662212,-0.014414051356221683
DRAM2,-0.19004267977952038,2.2297235358317376e-05,-0.14651516600098524,0.004028085972882518,-0.04352751377853514
CEPT1,-0.14575078774267494,7.278434062715544e-05,-0.13126043386735173,0.0005477754032896788,-0.014490353875323214
DENND2D,-0.21760577920666238,8.807686261720425e-08,-0.061888976176255786,0.17235313123173762,-0.15571680303040658
ATP5F1,-0.12017772672869503,1.9809174855293547e-05,-0.09072569404898442,0.003807430422139104,-0.02945203267971061
C1orf162,-0.5447888202948166,2.005120098159357e-25,-0.3865958670491527,6.722391298406515e-08,-0.15819295324566385
RAP1A,-0.2209816661471367,4.411115210121892e-41,-0.17356431140039708,6.3424758836920855e-21,-0.04741735474673964
FAM212B,-0.24788797163908072,6.88966992234767e-08,-0.2677293394080134,4.842629079111368e-08,0.019841367768932694
ST7L,-0.22546729610936006,2.1023892613237294e-05,-0.2550962180772044,7.411994792155012e-06,0.029628921967844335
CAPZA1,-0.02778537580250176,0.15992027580420795,-0.0486082980527142,0.013424936833045709,0.02082292225021244
SLC16A1-AS1,0.1472985051167364,0.00011640649723646172,0.06675054174472024,0.06791404405614938,0.08054796337201615
LRIG2,-0.11521589394149591,0.0049507055093537125,-0.08344548020061252,0.049500847612211164,-0.031770413740883394
MAGI3,0.11617462077884409,0.01699992809165819,-0.17874103281559364,0.00044149712639350754,0.2949156535944377
PHTF1,0.3412646810308032,4.6135037890603684e-11,0.02996374765528617,0.5930964485859073,0.311300933375517
RSBN1,0.043253637951813494,0.11995386039243974,-0.07900792541004882,0.006203532192159355,0.12226156336186231
PTPN22,-0.456440363862433,2.297860138026124e-42,-0.30687084425139566,4.3185908901997785e-14,-0.14956951961103732
HIPK1,-0.00047481156358939006,0.9749006098234843,-0.11186207717266386,0.001318769249757638,0.11138726560907447
TRIM33,-0.03733312601076657,0.15955566768481097,-0.10744824034898849,2.484057685567025e-05,0.07011511433822193
BCAS2,-0.04813199715456633,0.24037247670884918,-0.12847776012078418,0.0015546168880545466,0.08034576296621786
CSDE1,-0.03308620876340934,0.15032544914522172,-0.05387073889538722,0.014731619200308707,0.020784530131977876
SIKE1,-0.19212816112835954,6.848377156523847e-05,-0.07924970496075716,0.13211523961862018,-0.11287845616760238
ATP1A1,-0.00804249390542595,0.8535382299640667,-0.09948917461596901,0.002769713341033698,0.09144668071054306
CD58,-0.0918145173260473,0.002939025502807664,-0.24526397099766528,3.63786565584236e-12,0.153449453671618
CD2,0.020377406525719396,0.14253974801557773,-0.15198738108342413,2.44624720748283e-26,0.17236478760914353
TTF2,0.023931872134832995,0.6569321961562471,-0.03852040667475299,0.5783286376246689,0.06245227880958598
MAN1A2,-0.13259718189386538,4.149394186100537e-08,-0.13027929889464335,7.576518887761672e-07,-0.0023178829992220318
FAM46C,0.36519348842427357,1.8419149392163833e-19,0.06424268756906315,0.1338814758712871,0.3009508008552104
GDAP2,-0.04220401574263757,0.38230003129783485,-0.08155705406084775,0.08611550299236585,0.03935303831821018
WDR3,0.13430736102184349,0.023144032502857213,0.035356207720329276,0.5755203409921553,0.09895115330151422
WARS2,0.1771086066851375,0.0057529883733974585,-0.03212685817050496,0.6573021258490236,0.20923546485564246
RP11-418J17.1,-0.04357218399685806,0.4138959851888983,-0.18593874825974774,3.735041389156475e-05,0.14236656426288968
NOTCH2,-0.028569316807187817,0.6137102219525692,-0.033518742847627396,0.5702235095251965,0.004949426040439579
SEC22B,-0.1223241706655473,0.00011313782150493772,-0.10955731542341492,0.0013955150602140895,-0.012766855242132377
LINC00623,-0.09937803016400464,0.002035067728999328,-0.060957799451233835,0.10682776055759535,-0.0384202307127708
SRGAP2C,-0.1588585827859844,0.0002717192605752686,-0.16778244791075525,0.0006403791386894749,0.008923865124770863
NBPF15,-0.37500077328913767,1.1432377334149463e-17,-0.35158469940387216,1.6550183756361888e-09,-0.02341607388526551
RNF115,-0.09817850277893901,0.0010872878107587192,-0.06406611966481982,0.039650329770798576,-0.034112383114119196
POLR3C,0.002676339422040597,0.9221375824870676,-0.07307271338172694,0.20754487657208112,0.07574905280376754
RBM8A,0.11876847307156214,3.59307633998295e-07,-0.012417989219274568,0.6622613675642584,0.13118646229083672
LIX1L,-0.15350676868354232,7.567459936281697e-05,-0.25188958244349885,2.401951877093189e-09,0.09838281375995653
POLR3GL,-0.19876961044571534,3.1101023712832204e-07,-0.14843403605933136,0.0003419081910196262,-0.050335574386383974
TXNIP,-0.5254305197658852,1.2264968755295362e-181,-0.22957123917659564,3.3349311030723705e-31,-0.29585928058928956
NBPF12,-0.11153984980966677,0.05399644146795793,-0.16444435268037297,0.005538625629316266,0.052904502870706194
CHD1L,-0.08602330471732514,0.14476754408660966,-0.13943335809539686,0.011530591586852018,0.053410053378071726
GPR89B,-0.028352415231040765,0.6313224818614802,-0.05225775670609394,0.3270357171799655,0.023905341475053177
LINC01138,-0.1553808202079329,1.196541392465729e-08,-0.02598972616115167,0.4053157559678732,-0.12939109404678123
RP11-495P10.1,-0.22742923197381018,2.6614409008490443e-05,-0.16785595992551822,0.008429543034585495,-0.059573272048291964
PDE4DIP,-0.15204229557465848,0.00041743594172417945,-0.20926778279699854,8.052321979783393e-06,0.057225487222340055
CH17-189H20.1,-0.11319559874534313,2.6083225825936677e-05,-0.06982569000564483,0.015029684871037672,-0.0433699087396983
NBPF19,-0.26682532174978535,3.34535768014036e-13,-0.26128111855001807,3.965359214797079e-10,-0.005544203199767284
LINC00869,-0.2506486392466056,8.553623207989556e-25,-0.19559312861237696,1.726364605333772e-13,-0.055055510634228616
SF3B4,0.04436718983974591,0.4384118560016638,0.012777412076672462,0.8281034603283751,0.03158977776307345
OTUD7B,-0.1528336020959803,0.013666278311946913,-0.18918326509588118,0.0060026448863939735,0.03634966299990089
VPS45,-0.17085427870097283,1.502611698665429e-06,-0.09888933413317687,0.01304501058425074,-0.07196494456779597
PLEKHO1,-0.16077605832870942,3.422502981634598e-07,-0.26318654836257893,3.656928309035791e-13,0.10241049003386951
ANP32E,-0.059081069395005126,0.046562298417429204,-0.0702919265175395,0.036317080257870185,0.011210857122534376
APH1A,0.0141054051745066,0.7758851135646407,-0.05259109638303071,0.3704036196411355,0.06669650155753731
MRPS21,-0.06637918220951751,0.005183024505523301,-0.10790764911082455,4.9448642710175865e-06,0.04152846690130704
PRPF3,-0.08150431381689659,0.0627526060431914,-0.06428129132396479,0.15434764176385335,-0.017223022492931797
RPRD2,-0.1654228523633017,6.972376749561983e-15,-0.1568895681604357,2.1613179218620317e-12,-0.008533284202866004
MCL1,0.33929588152281703,2.9775600036013274e-56,0.0028325591376892343,0.872358065338847,0.33646332238512777
ENSA,-0.006992342274374402,0.8249182781276506,-0.10445013689243549,0.00010824868275734777,0.09745779461806109
GOLPH3L,-0.23810384003615365,1.2843310176406913e-09,-0.15312589689153389,0.00032644095892971097,-0.08497794314461976
CTSS,0.18807561340773596,3.633114450411427e-12,0.07607158868856974,0.00364184519131322,0.11200402471916622
ARNT,-0.11565153974323888,0.005065240908340871,-0.23345439196834517,1.93611924554226e-07,0.11780285222510628
SETDB1,-0.010257534861773087,0.8825516290941995,-0.0886368776306269,0.06296169161760318,0.07837934276885382
CERS2,-0.01553085787628409,0.8407885003826086,-0.24057522989281446,0.00014315389819928917,0.22504437201653038
C1orf56,-0.18707927326499244,2.7512924699523782e-14,-0.08839053031563862,0.002415552585092288,-0.09868874294935381
CDC42SE1,-0.22175603072161024,2.673835621780835e-25,-0.18831455972820316,1.0585519776389013e-15,-0.03344147099340708
GABPB2,-0.17968993824093707,1.8595987241595264e-05,-0.17638651485497917,4.240773593624272e-05,-0.0033034233859579043
SCNM1,-0.1276920606413608,0.006575366749559246,-0.24419482852469587,4.652842624031209e-07,0.11650276788333508
VPS72,-0.04833675237211498,0.4557800244294063,-0.10364788861291377,0.09333674936044327,0.05531113624079879
PIP5K1A,-0.011407556979275157,0.8327211317652007,-0.10212228342006527,0.005513237284133146,0.09071472644079011
PSMD4,0.009103744761229202,0.7649845075085326,-0.08720863650221847,0.010582277573473998,0.09631238126344767
PI4KB,-0.06512229534754059,0.22216156455973224,-0.05128312357150974,0.3780649880366993,-0.013839171776030848
PSMB4,-0.05733558694818978,0.07081099195078237,-0.053096499175086645,0.09649352693942749,-0.004239087773103133
POGZ,-0.011231522500705391,0.7436555172878194,-0.05299034375893423,0.08539457845711555,0.04175882125822884
SNX27,-0.13585253460359542,0.0013629914224385779,-0.04920837245506103,0.26321485542242656,-0.08664416214853439
MRPL9,-0.013451703926131485,0.8455082494068231,-0.13409602690247693,0.011300181985489738,0.12064432297634545
THEM4,-0.41477816013636065,5.18870736796448e-82,-0.40043286535694017,7.731507589418885e-57,-0.014345294779420481
S100A10,-0.22035699656747626,1.7262338287822794e-57,-0.22393995248734275,1.4757877321340635e-43,0.0035829559198664873
S100A11,-0.07605965296035462,8.818321799877535e-08,-0.16929137529271387,1.1262703806713894e-29,0.09323172233235925
S100A6,-0.3125607724462611,1.711788987722362e-130,-0.2634832776845368,4.044415401512592e-72,-0.04907749476172435
S100A4,-0.6225176594210077,1.1456773701726293e-95,-0.4045957973061215,8.505329438792383e-28,-0.21792186211488618
CHTOP,-0.012138740073387043,0.8586080153627229,-0.04591134357721182,0.32319035206338786,0.03377260350382478
SNAPIN,0.1683489527202469,0.0015467950049396595,-0.0412236387254421,0.5455656185286006,0.20957259144568902
ILF2,0.09651658684633188,0.007966881732075663,-0.12491478106020365,0.0022699556037596457,0.22143136790653553
GATAD2B,-0.08582017913603304,2.3468527320081246e-05,-0.12947131061179878,1.47351844291635e-10,0.04365113147576574
